2.66, 30.18
2.71, 30.18
2.72, 30.19
2.72, 30.19
2.71, 30.20
2.71, 30.20
2.72, 30.20
2.71, 30.21
2.71, 30.21
2.71, 30.21
2.71, 30.22
2.71, 30.22
2.71, 30.22
2.72, 30.23
2.71, 30.23
2.71, 30.24
2.70, 30.24
2.62, 30.24
2.72, 30.24
2.71, 30.25
2.71, 30.25
2.71, 30.25
2.71, 30.26
2.71, 30.26
2.71, 30.26
2.71, 30.27
2.71, 30.27
2.72, 30.27
2.71, 30.28
2.71, 30.28
2.71, 30.28
2.71, 30.29
2.72, 30.29
2.71, 30.29
2.71, 30.30
2.69, 30.30
2.79, 30.30
2.78, 30.31
2.78, 30.31
2.78, 30.32
2.79, 30.32
2.78, 30.32
2.78, 30.33
2.78, 30.33
2.78, 30.34
2.78, 30.34
2.78, 30.35
2.79, 30.35
2.78, 30.35
2.78, 30.36
2.78, 30.36
2.78, 30.37
2.76, 30.37
2.78, 30.37
2.78, 30.38
2.78, 30.38
2.75, 30.38
2.75, 30.39
2.75, 30.39
2.76, 30.39
2.75, 30.40
2.75, 30.40
2.75, 30.40
2.75, 30.41
2.75, 30.41
2.75, 30.41
2.75, 30.42
2.76, 30.42
2.75, 30.42
2.75, 30.43
2.75, 30.43
2.75, 30.43
2.75, 30.44
2.75, 30.44
2.75, 30.44
2.75, 30.45
2.77, 30.45
2.76, 30.45
2.77, 30.46
2.76, 30.46
2.77, 30.46
2.77, 30.47
2.77, 30.47
2.75, 30.47
2.77, 30.48
2.76, 30.48
2.80, 30.48
2.77, 30.49
2.77, 30.49
2.77, 30.49
2.76, 30.49
2.76, 30.50
2.77, 30.50
2.77, 30.50
2.76, 30.51
2.76, 30.51
2.70, 30.51
2.70, 30.51
2.70, 30.52
2.70, 30.52
2.70, 30.52
2.70, 30.52
2.71, 30.52
2.77, 30.53
2.70, 30.53
2.70, 30.53
2.70, 30.53
2.70, 30.53
2.70, 30.54
2.70, 30.54
2.70, 30.54
2.70, 30.54
2.70, 30.54
2.70, 30.55
2.69, 30.55
2.70, 30.55
2.80, 30.55
2.80, 30.56
2.80, 30.56
2.80, 30.56
2.84, 30.57
2.78, 30.57
2.80, 30.57
2.79, 30.58
2.80, 30.58
2.80, 30.58
2.80, 30.59
2.80, 30.59
2.80, 30.59
2.80, 30.60
2.80, 30.60
2.80, 30.60
2.80, 30.61
2.80, 30.61
2.80, 30.61
2.80, 30.61
2.74, 30.62
2.73, 30.62
2.68, 30.62
2.73, 30.62
2.74, 30.62
2.74, 30.63
2.74, 30.63
2.73, 30.63
2.74, 30.63
2.73, 30.63
2.73, 30.64
2.74, 30.64
2.73, 30.64
2.74, 30.64
2.73, 30.64
2.74, 30.65
2.74, 30.65
2.73, 30.65
2.74, 30.65
2.74, 30.65
2.76, 30.66
2.77, 30.66
2.76, 30.66
2.77, 30.66
2.77, 30.67
2.77, 30.67
2.76, 30.67
2.77, 30.67
2.77, 30.67
2.76, 30.68
2.76, 30.68
2.76, 30.68
2.76, 30.68
2.76, 30.69
2.77, 30.69
2.77, 30.69
2.77, 30.69
2.76, 30.69
2.77, 30.70
2.77, 30.70
2.80, 30.70
2.80, 30.70
2.80, 30.71
2.81, 30.71
2.80, 30.71
2.80, 30.72
2.80, 30.72
2.80, 30.72
2.80, 30.72
2.80, 30.73
2.80, 30.73
2.80, 30.73
2.80, 30.73
2.82, 30.74
2.80, 30.74
2.80, 30.74
2.80, 30.74
2.80, 30.75
2.80, 30.75
2.80, 30.75
2.72, 30.75
2.71, 30.75
2.72, 30.76
2.71, 30.76
2.72, 30.76
2.72, 30.76
2.71, 30.76
2.72, 30.76
2.72, 30.76
2.71, 30.76
2.72, 30.76
2.72, 30.77
2.71, 30.77
2.71, 30.77
2.72, 30.77
2.72, 30.77
2.71, 30.77
2.72, 30.77
2.72, 30.77
2.71, 30.77
2.80, 30.78
2.80, 30.78
2.80, 30.78
2.80, 30.78
2.80, 30.79
2.80, 30.79
2.80, 30.79
2.80, 30.79
2.79, 30.80
2.80, 30.80
2.80, 30.80
2.80, 30.80
2.80, 30.80
2.80, 30.81
2.80, 30.81
2.80, 30.81
2.80, 30.81
2.79, 30.82
2.80, 30.82
2.80, 30.82
2.73, 30.82
2.73, 30.82
2.74, 30.82
2.73, 30.82
2.74, 30.83
2.74, 30.83
2.74, 30.83
2.73, 30.83
2.73, 30.83
2.74, 30.83
2.73, 30.83
2.73, 30.83
2.74, 30.83
2.73, 30.84
2.73, 30.84
2.73, 30.84
2.73, 30.84
2.74, 30.84
2.73, 30.84
2.74, 30.84
2.81, 30.84
2.82, 30.85
2.83, 30.85
2.82, 30.85
2.82, 30.85
2.82, 30.86
2.82, 30.86
2.82, 30.86
2.81, 30.86
2.82, 30.87
2.82, 30.87
2.82, 30.87
2.82, 30.87
2.82, 30.87
2.81, 30.88
2.82, 30.88
2.81, 30.88
2.81, 30.88
2.81, 30.88
2.86, 30.89
2.75, 30.89
2.75, 30.89
2.75, 30.89
2.75, 30.89
2.75, 30.89
2.76, 30.89
2.75, 30.90
2.75, 30.90
2.75, 30.90
2.75, 30.90
2.76, 30.90
2.75, 30.90
2.76, 30.90
2.75, 30.90
2.74, 30.90
2.75, 30.90
2.64, 30.90
2.75, 30.90
2.75, 30.91
2.75, 30.91
2.86, 30.91
2.87, 30.91
2.87, 30.92
2.87, 30.92
2.87, 30.92
2.87, 30.92
2.86, 30.93
2.86, 30.93
2.87, 30.93
2.87, 30.93
2.86, 30.94
2.87, 30.94
2.87, 30.94
2.87, 30.95
2.87, 30.95
2.87, 30.95
2.87, 30.95
2.87, 30.96
2.87, 30.96
2.87, 30.96
2.82, 30.96
2.82, 30.96
2.82, 30.97
2.82, 30.97
2.82, 30.97
2.82, 30.97
2.81, 30.97
2.82, 30.98
2.81, 30.98
2.82, 30.98
2.81, 30.98
2.81, 30.98
2.81, 30.98
2.82, 30.99
2.82, 30.99
2.82, 30.99
2.81, 30.99
2.82, 30.99
2.81, 30.99
2.81, 31.00
2.90, 31.00
2.90, 31.00
2.90, 31.00
2.90, 31.01
2.90, 31.01
2.90, 31.01
2.91, 31.02
2.90, 31.02
2.91, 31.02
2.90, 31.03
2.95, 31.03
2.91, 31.03
2.90, 31.03
2.90, 31.04
2.90, 31.04
2.90, 31.04
2.90, 31.05
2.90, 31.05
2.90, 31.05
2.90, 31.05
2.78, 31.06
2.78, 31.06
2.78, 31.06
2.78, 31.06
2.78, 31.06
2.78, 31.06
2.78, 31.06
2.78, 31.06
2.78, 31.06
2.78, 31.06
2.85, 31.06
2.77, 31.06
2.78, 31.07
2.78, 31.07
2.78, 31.07
2.78, 31.07
2.79, 31.07
2.78, 31.07
2.78, 31.07
2.79, 31.07
2.79, 31.07
2.80, 31.07
2.80, 31.07
2.80, 31.07
2.80, 31.08
2.80, 31.08
2.80, 31.08
2.80, 31.08
2.80, 31.08
2.80, 31.08
2.80, 31.08
2.80, 31.08
2.80, 31.08
2.80, 31.08
2.80, 31.09
2.80, 31.09
2.80, 31.09
2.80, 31.09
2.80, 31.09
2.79, 31.09
2.85, 31.09
2.86, 31.09
2.85, 31.10
2.85, 31.10
2.86, 31.10
2.84, 31.10
2.86, 31.10
2.85, 31.10
2.85, 31.11
2.85, 31.11
2.85, 31.11
2.85, 31.11
2.85, 31.11
2.85, 31.11
2.85, 31.12
2.85, 31.12
2.85, 31.12
2.85, 31.12
2.85, 31.12
2.85, 31.12
2.97, 31.13
2.98, 31.13
3.01, 31.14
2.98, 31.14
2.98, 31.14
2.99, 31.15
2.99, 31.15
2.98, 31.15
2.98, 31.16
2.99, 31.16
2.98, 31.16
2.98, 31.17
2.99, 31.17
2.99, 31.17
2.97, 31.18
2.98, 31.18
2.97, 31.19
2.99, 31.19
2.98, 31.19
2.98, 31.20
2.98, 31.20
2.98, 31.20
2.97, 31.21
2.98, 31.21
2.98, 31.21
2.98, 31.22
2.98, 31.22
2.98, 31.22
2.99, 31.23
2.99, 31.23
2.98, 31.23
2.98, 31.23
2.98, 31.24
2.98, 31.24
2.98, 31.24
2.97, 31.25
2.99, 31.25
2.97, 31.25
2.98, 31.26
2.99, 31.26
2.85, 31.26
2.85, 31.26
2.85, 31.26
2.85, 31.26
2.85, 31.26
2.85, 31.27
2.85, 31.27
2.85, 31.27
2.85, 31.27
2.85, 31.27
2.85, 31.27
2.84, 31.27
2.85, 31.27
2.85, 31.27
2.84, 31.27
2.85, 31.27
2.85, 31.28
2.85, 31.28
2.86, 31.28
2.85, 31.28
2.88, 31.28
2.87, 31.28
2.87, 31.28
2.87, 31.28
2.87, 31.28
2.87, 31.29
2.87, 31.29
2.87, 31.29
2.87, 31.29
2.87, 31.29
2.87, 31.29
2.75, 31.29
2.87, 31.29
2.87, 31.29
2.86, 31.29
2.86, 31.30
2.87, 31.30
2.87, 31.30
2.86, 31.30
2.87, 31.30
3.02, 31.30
3.02, 31.31
3.02, 31.31
3.02, 31.31
3.02, 31.32
3.01, 31.32
3.02, 31.32
2.96, 31.33
3.01, 31.33
3.02, 31.33
3.02, 31.34
3.02, 31.34
3.02, 31.34
3.02, 31.35
3.02, 31.35
3.02, 31.35
3.02, 31.36
3.02, 31.36
3.02, 31.36
3.02, 31.37
2.83, 31.37
2.84, 31.37
2.83, 31.37
2.82, 31.37
2.83, 31.37
2.93, 31.37
2.83, 31.37
2.83, 31.37
2.83, 31.37
2.83, 31.37
2.83, 31.37
2.83, 31.37
2.83, 31.37
2.84, 31.37
2.83, 31.37
2.83, 31.37
2.83, 31.37
2.84, 31.37
2.83, 31.37
2.83, 31.37
2.88, 31.37
2.89, 31.37
2.89, 31.37
2.82, 31.37
2.88, 31.37
2.89, 31.38
2.89, 31.38
2.88, 31.38
2.88, 31.38
2.88, 31.38
2.88, 31.38
2.89, 31.38
2.88, 31.38
2.88, 31.38
2.88, 31.38
2.88, 31.39
2.89, 31.39
2.88, 31.39
2.90, 31.39
2.88, 31.39
2.83, 31.39
2.87, 31.39
2.87, 31.39
2.86, 31.39
2.87, 31.39
2.87, 31.39
2.87, 31.39
2.87, 31.39
2.87, 31.39
2.87, 31.40
2.87, 31.40
2.87, 31.40
2.87, 31.40
2.87, 31.40
2.86, 31.40
2.87, 31.40
2.87, 31.40
2.83, 31.40
2.87, 31.40
2.87, 31.40
2.98, 31.40
2.98, 31.41
2.98, 31.41
2.98, 31.41
2.98, 31.41
2.98, 31.42
2.98, 31.42
2.98, 31.42
2.98, 31.42
2.98, 31.42
2.98, 31.43
2.98, 31.43
2.98, 31.43
2.97, 31.43
2.97, 31.44
2.98, 31.44
2.98, 31.44
2.97, 31.44
2.98, 31.45
2.98, 31.45
2.78, 31.45
2.78, 31.45
2.78, 31.44
2.78, 31.44
2.78, 31.44
2.78, 31.44
2.79, 31.44
2.78, 31.44
2.78, 31.44
2.78, 31.44
2.78, 31.44
2.78, 31.44
2.78, 31.43
2.78, 31.43
2.79, 31.43
2.78, 31.43
2.78, 31.43
2.79, 31.43
2.78, 31.43
2.79, 31.43
2.64, 31.43
2.64, 31.42
2.64, 31.42
2.64, 31.42
2.64, 31.41
2.64, 31.41
2.64, 31.41
2.64, 31.40
2.64, 31.40
2.63, 31.40
2.64, 31.40
2.56, 31.39
2.63, 31.39
2.63, 31.38
2.63, 31.38
2.64, 31.38
2.64, 31.38
2.65, 31.37
2.64, 31.37
2.64, 31.37
2.87, 31.37
2.87, 31.37
2.87, 31.37
2.87, 31.37
2.86, 31.37
2.86, 31.37
2.87, 31.37
2.87, 31.37
2.86, 31.37
2.86, 31.37
2.87, 31.38
2.86, 31.38
2.87, 31.38
2.87, 31.38
2.87, 31.38
2.87, 31.38
2.87, 31.38
2.87, 31.38
2.87, 31.38
2.87, 31.38
2.90, 31.38
2.91, 31.38
2.90, 31.39
2.90, 31.39
2.91, 31.39
2.91, 31.39
2.93, 31.39
2.91, 31.39
2.91, 31.39
2.90, 31.39
2.91, 31.40
2.90, 31.40
2.90, 31.40
2.90, 31.40
2.90, 31.40
2.90, 31.40
2.91, 31.40
2.91, 31.40
2.90, 31.41
2.91, 31.41
3.00, 31.41
2.99, 31.41
3.03, 31.42
2.97, 31.42
3.01, 31.42
3.00, 31.42
2.99, 31.43
3.00, 31.43
3.00, 31.43
3.00, 31.43
3.00, 31.44
3.00, 31.44
3.00, 31.44
3.00, 31.44
3.00, 31.45
3.00, 31.45
3.00, 31.45
3.00, 31.45
3.00, 31.46
3.01, 31.46
2.86, 31.46
2.84, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.86, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.85, 31.46
2.83, 31.46
2.85, 31.46
2.92, 31.46
2.92, 31.46
2.92, 31.46
2.92, 31.46
2.93, 31.47
2.93, 31.47
2.93, 31.47
2.92, 31.47
2.93, 31.47
2.93, 31.47
2.93, 31.47
2.93, 31.48
2.93, 31.48
2.92, 31.48
2.92, 31.48
2.92, 31.48
2.92, 31.48
2.93, 31.48
2.93, 31.48
2.92, 31.48
2.90, 31.49
2.91, 31.49
2.91, 31.49
2.91, 31.49
2.89, 31.49
2.91, 31.49
2.91, 31.49
2.90, 31.49
2.90, 31.49
2.90, 31.49
2.91, 31.49
2.90, 31.49
2.90, 31.49
2.90, 31.50
2.90, 31.50
2.90, 31.50
2.90, 31.50
2.91, 31.50
2.91, 31.50
2.90, 31.50
3.32, 31.51
3.32, 31.51
3.32, 31.52
3.32, 31.53
3.32, 31.54
3.32, 31.54
3.32, 31.55
3.32, 31.56
3.33, 31.57
3.30, 31.57
